0.180000  -.980000   -0.0000001284524493
0.300000  -.940000   -0.0000000616716273
0.340000  -.940000   -0.0000010973951527
0.380000  -.900000   -0.0000000326722318
0.420000  -.900000   -0.0000013304152948
0.460000  -.860000   -0.0000004283404090
0.500000  -.860000   -0.0000020096450650
0.500000  -.820000   -0.0000000457816499
0.540000  -.820000   -0.0000014355494937
0.580000  -.780000   -0.0000010588735962
0.620000  -.780000   -0.0000024701572374
0.620000  -.740000   -0.0000009797337348
0.660000  -.740000   -0.0000025469639964
0.620000  -.700000   -0.0000000155568885
0.660000  -.700000   -0.0000011738505399
0.700000  -.700000   -0.0000027442849657
0.660000  -.660000   -0.0000001317883567
0.700000  -.660000   -0.0000014380208110
0.740000  -.660000   -0.0000027120063133
0.700000  -.620000   -0.0000003478458282
0.740000  -.620000   -0.0000017310593115
0.780000  -.620000   -0.0000024125972171
0.740000  -.580000   -0.0000006404796339
0.780000  -.580000   -0.0000022103343649
0.740000  -.540000   -0.0000001069969676
0.780000  -.540000   -0.0000011522159092
0.820000  -.540000   -0.0000026488220949
0.780000  -.500000   -0.0000004566138291
0.820000  -.500000   -0.0000016720105469
0.860000  -.500000   -0.0000022531346605
0.780000  -.460000   -0.0000000801726405
0.820000  -.460000   -0.0000009451598040
0.860000  -.460000   -0.0000023767266458
0.820000  -.420000   -0.0000005045078025
0.860000  -.420000   -0.0000016145456885
0.900000  -.420000   -0.0000020726742313
0.820000  -.380000   -0.0000001514524291
0.860000  -.380000   -0.0000009821926824
0.900000  -.380000   -0.0000021217580821
0.820000  -.340000   -0.0000000244780337
0.860000  -.340000   -0.0000006093619489
0.900000  -.340000   -0.0000016686519318
0.940000  -.340000   -0.0000005357194119
0.860000  -.300000   -0.0000003360491229
0.900000  -.300000   -0.0000011374324753
0.940000  -.300000   -0.0000017512170647
0.860000  -.260000   -0.0000001604359080
0.900000  -.260000   -0.0000007955731003
0.940000  -.260000   -0.0000015729788932
0.860000  -.220000   -0.0000000619694090
0.900000  -.220000   -0.0000005213166461
0.940000  -.220000   -0.0000011984627872
0.860000  -.180000   -0.0000000255301364
0.900000  -.180000   -0.0000003178678634
0.940000  -.180000   -0.0000008939051468
0.980000  -.180000   -0.0000007265298936
0.860000  -.140000   -0.0000000035975085
0.900000  -.140000   -0.0000002224803345
0.940000  -.140000   -0.0000006145305513
0.980000  -.140000   -0.0000007995670519
0.900000  -.100000   -0.0000001161512390
0.940000  -.100000   -0.0000004313475538
0.980000  -.100000   -0.0000006240724002
0.900000  -.060000   -0.0000000651687356
0.940000  -.060000   -0.0000002245002242
0.980000  -.060000   -0.0000003811540117
0.900000  -.020000   -0.0000000210031668
0.940000  -.020000   -0.0000000744253399
0.980000  -.020000   -0.0000001231608327
0.900000  0.020000    0.0000000210031668
0.940000  0.020000    0.0000000744253399
0.980000  0.020000    0.0000001231608327
0.900000  0.060000    0.0000000651687356
0.940000  0.060000    0.0000002245002242
0.980000  0.060000    0.0000003811540117
0.900000  0.100000    0.0000001161512390
0.940000  0.100000    0.0000004313475538
0.980000  0.100000    0.0000006240724002
0.860000  0.140000    0.0000000035975085
0.900000  0.140000    0.0000002224803345
0.940000  0.140000    0.0000006145305513
0.980000  0.140000    0.0000007995670519
0.860000  0.180000    0.0000000255301364
0.900000  0.180000    0.0000003178678634
0.940000  0.180000    0.0000008939051468
0.980000  0.180000    0.0000007265298936
0.860000  0.220000    0.0000000619694090
0.900000  0.220000    0.0000005213166461
0.940000  0.220000    0.0000011984627872
0.860000  0.260000    0.0000001604359080
0.900000  0.260000    0.0000007955731003
0.940000  0.260000    0.0000015729788932
0.860000  0.300000    0.0000003360491229
0.900000  0.300000    0.0000011374324753
0.940000  0.300000    0.0000017512170647
0.820000  0.340000    0.0000000244780337
0.860000  0.340000    0.0000006093619489
0.900000  0.340000    0.0000016686519318
0.940000  0.340000    0.0000005357194119
0.820000  0.380000    0.0000001514524291
0.860000  0.380000    0.0000009821926824
0.900000  0.380000    0.0000021217580821
0.820000  0.420000    0.0000005045078025
0.860000  0.420000    0.0000016145456885
0.900000  0.420000    0.0000020726742313
0.780000  0.460000    0.0000000801726405
0.820000  0.460000    0.0000009451598040
0.860000  0.460000    0.0000023767266458
0.780000  0.500000    0.0000004566138291
0.820000  0.500000    0.0000016720105469
0.860000  0.500000    0.0000022531346605
0.740000  0.540000    0.0000001069969676
0.780000  0.540000    0.0000011522159092
0.820000  0.540000    0.0000026488220949
0.740000  0.580000    0.0000006404796339
0.780000  0.580000    0.0000022103343649
0.700000  0.620000    0.0000003478458282
0.740000  0.620000    0.0000017310593115
0.780000  0.620000    0.0000024125972171
0.660000  0.660000    0.0000001317883567
0.700000  0.660000    0.0000014380208110
0.740000  0.660000    0.0000027120063133
0.620000  0.700000    0.0000000155568885
0.660000  0.700000    0.0000011738505399
0.700000  0.700000    0.0000027442849657
0.620000  0.740000    0.0000009797337348
0.660000  0.740000    0.0000025469639964
0.580000  0.780000    0.0000010588735962
0.620000  0.780000    0.0000024701572374
0.500000  0.820000    0.0000000457816499
0.540000  0.820000    0.0000014355494937
0.460000  0.860000    0.0000004283404090
0.500000  0.860000    0.0000020096450650
0.380000  0.900000    0.0000000326722318
0.420000  0.900000    0.0000013304152948
0.300000  0.940000    0.0000000616716273
0.340000  0.940000    0.0000010973951527
0.180000  0.980000    0.0000001284524493
