-.140000  -.980000   0.13598966360756964
-.100000  -.980000   0.12031030907791224
-.060000  -.980000   0.10963188653314521
-.020000  -.980000   0.10142287563369697
0.020000  -.980000   0.09846030901050920
0.060000  -.980000   0.10013317332348172
0.100000  -.980000   0.10276231027468079
0.140000  -.980000   0.10684698717201509
0.180000  -.980000   0.12231995653543601
-.260000  -.940000   0.11501581137833163
-.220000  -.940000   0.09795429516271173
-.180000  -.940000   0.08865932153266694
-.140000  -.940000   0.08119634504076827
-.100000  -.940000   0.07795151961343538
-.060000  -.940000   0.07228754816269339
-.020000  -.940000   0.07012466797934001
0.020000  -.940000   0.06831044298578051
0.060000  -.940000   0.06679570362336096
0.100000  -.940000   0.06841783652565674
0.140000  -.940000   0.06744850975987776
0.180000  -.940000   0.06968730356274552
0.220000  -.940000   0.07238797131268805
0.260000  -.940000   0.07882662875627336
0.300000  -.940000   0.08691274042082203
0.340000  -.940000   0.12293857228060789
-.340000  -.900000   0.10201029071693339
-.300000  -.900000   0.08706293658036930
-.260000  -.900000   0.07866233307859918
-.220000  -.900000   0.07184840558497460
-.180000  -.900000   0.06603196717153906
-.140000  -.900000   0.06348249937659942
-.100000  -.900000   0.05875769526769421
-.060000  -.900000   0.05688213012157851
-.020000  -.900000   0.05524312239452309
0.020000  -.900000   0.05379989231900124
0.060000  -.900000   0.05252796015003298
0.100000  -.900000   0.05141272989434879
0.140000  -.900000   0.05294754124713821
0.180000  -.900000   0.05212370621384049
0.220000  -.900000   0.05402694919310319
0.260000  -.900000   0.05617414970206347
0.300000  -.900000   0.05862091881987826
0.340000  -.900000   0.06425835115915880
0.380000  -.900000   0.07089066272486721
0.420000  -.900000   0.08628433656567465
-.420000  -.860000   0.09891752053070929
-.380000  -.860000   0.08331613225894222
-.340000  -.860000   0.07467322043959840
-.300000  -.860000   0.06787120757453534
-.260000  -.860000   0.06216353751898154
-.220000  -.860000   0.05718719350570502
-.180000  -.860000   0.05494117597201722
-.140000  -.860000   0.05078537328536364
-.100000  -.860000   0.04905531461323168
-.060000  -.860000   0.04751824952320398
-.020000  -.860000   0.04614803069461253
0.020000  -.860000   0.04491694117243687
0.060000  -.860000   0.04380576803939772
0.100000  -.860000   0.04280131661953108
0.140000  -.860000   0.04189424582391470
0.180000  -.860000   0.04337171422298240
0.220000  -.860000   0.04264179759751553
0.260000  -.860000   0.04439183853238370
0.300000  -.860000   0.04630880688347516
0.340000  -.860000   0.04839768378514641
0.380000  -.860000   0.05070954960501319
0.420000  -.860000   0.05601070014198905
0.460000  -.860000   0.06491840936662666
0.500000  -.860000   0.08267040106541805
-.460000  -.820000   0.08532540912987338
-.420000  -.820000   0.07516623041992646
-.380000  -.820000   0.06550621877827498
-.340000  -.820000   0.05964812165306365
-.300000  -.820000   0.05467903533791405
-.260000  -.820000   0.05221139866651048
-.220000  -.820000   0.04818043422636633
-.180000  -.820000   0.04633419491057737
-.140000  -.820000   0.04284122665157804
-.100000  -.820000   0.04135454379265757
-.060000  -.820000   0.04002101427518935
-.020000  -.820000   0.03882237026888041
0.020000  -.820000   0.03773900960374001
0.060000  -.820000   0.03675242773195987
0.100000  -.820000   0.03584713458016109
0.140000  -.820000   0.03501217804545275
0.180000  -.820000   0.03633029181806938
0.220000  -.820000   0.03561602721313187
0.260000  -.820000   0.03717179154599465
0.300000  -.820000   0.03654325978796222
0.340000  -.820000   0.03827726853248477
0.380000  -.820000   0.04012695517503857
0.420000  -.820000   0.04460474912529782
0.460000  -.820000   0.04680974257492983
0.500000  -.820000   0.05193976650641838
0.540000  -.820000   0.06349502791578672
-.540000  -.780000   0.09561973493943367
-.500000  -.780000   0.07794113425774919
-.460000  -.780000   0.06692013608802012
-.420000  -.780000   0.06030903571943262
-.380000  -.780000   0.05498735075381091
-.340000  -.780000   0.05046759136150170
-.300000  -.780000   0.04649641661893013
-.260000  -.780000   0.04440742635692953
-.220000  -.780000   0.04105566919122629
-.180000  -.780000   0.03941597110287810
-.140000  -.780000   0.03646834704417289
-.100000  -.780000   0.03512149106774162
-.060000  -.780000   0.03391794713963127
-.020000  -.780000   0.03283097537185561
0.020000  -.780000   0.03184787257909207
0.060000  -.780000   0.03095358805734252
0.100000  -.780000   0.03012883868183779
0.140000  -.780000   0.02935926195272118
0.180000  -.780000   0.03049890460666335
0.220000  -.780000   0.02982461932832555
0.260000  -.780000   0.03121001363779145
0.300000  -.780000   0.03057219376599183
0.340000  -.780000   0.03210828174340634
0.380000  -.780000   0.03373386182975522
0.420000  -.780000   0.03543364186125318
0.460000  -.780000   0.03719484824104966
0.500000  -.780000   0.04155056697480244
0.540000  -.780000   0.04613378014685202
0.580000  -.780000   0.05383834687990319
0.620000  -.780000   0.07487749573779472
-.580000  -.740000   0.08898484175547669
-.540000  -.740000   0.07251343890202681
-.500000  -.740000   0.06392829024873072
-.460000  -.740000   0.05616426761145964
-.420000  -.740000   0.05120642195172892
-.380000  -.740000   0.04702259153918328
-.340000  -.740000   0.04336851140068065
-.300000  -.740000   0.04126891521667176
-.260000  -.740000   0.03820738952420162
-.220000  -.740000   0.03655548346586510
-.180000  -.740000   0.03386921106719180
-.140000  -.740000   0.03252193915188219
-.100000  -.740000   0.03133827019225847
-.060000  -.740000   0.02898713325109220
-.020000  -.740000   0.02797215395885796
0.020000  -.740000   0.02705344486369442
0.060000  -.740000   0.02621733334621113
0.100000  -.740000   0.02697926831762801
0.140000  -.740000   0.02629989197744432
0.180000  -.740000   0.02565060565537556
0.220000  -.740000   0.02682269041825923
0.260000  -.740000   0.02621484591341010
0.300000  -.740000   0.02758227801879587
0.340000  -.740000   0.02694777371025911
0.380000  -.740000   0.02839791642928990
0.420000  -.740000   0.02991037414458863
0.460000  -.740000   0.03145785628753874
