-.140000  -.980000   0.11200786248963197
-.100000  -.980000   0.08899637112443691
-.060000  -.980000   0.07392847265852488
-.020000  -.980000   0.06363129780639941
0.020000  -.980000   0.06014479080815542
0.060000  -.980000   0.06123324898379565
0.100000  -.980000   0.06345177001200343
0.140000  -.980000   0.06821902479793283
0.180000  -.980000   0.08614818588248002
-.260000  -.940000   0.09441058753095688
-.220000  -.940000   0.06752239597150959
-.180000  -.940000   0.05566764310065770
-.140000  -.940000   0.04748208517423069
-.100000  -.940000   0.04475219771357333
-.060000  -.940000   0.04039994453620372
-.020000  -.940000   0.03923899932070627
0.020000  -.940000   0.03841488149287890
0.060000  -.940000   0.03794471059947527
0.100000  -.940000   0.03826893627060494
0.140000  -.940000   0.03843608320187748
0.180000  -.940000   0.03928556582695041
0.220000  -.940000   0.04091886010289280
0.260000  -.940000   0.04426557342127056
0.300000  -.940000   0.05187453443798663
0.340000  -.940000   0.09246106899374860
-.340000  -.900000   0.08455434801888366
-.300000  -.900000   0.05998939448733524
-.260000  -.900000   0.04986472594747227
-.220000  -.900000   0.04288510163477549
-.180000  -.900000   0.03819051796129394
-.140000  -.900000   0.03741544782913030
-.100000  -.900000   0.03509255445053236
-.060000  -.900000   0.03500361619043974
-.020000  -.900000   0.03492505344468247
0.020000  -.900000   0.03489107153334396
0.060000  -.900000   0.03494447469939366
0.100000  -.900000   0.03514345594005673
0.140000  -.900000   0.03489998858184569
0.180000  -.900000   0.03540273638309348
0.220000  -.900000   0.03523968757626363
0.260000  -.900000   0.03537386049302486
0.300000  -.900000   0.03624584408913121
0.340000  -.900000   0.03731698389641173
0.380000  -.900000   0.04170237892968165
0.420000  -.900000   0.05549729421999673
-.420000  -.860000   0.08852318070800295
-.380000  -.860000   0.06076916258668327
-.340000  -.860000   0.05028944625473603
-.300000  -.860000   0.04303312732250542
-.260000  -.860000   0.03810478282590730
-.220000  -.860000   0.03488187212114018
-.180000  -.860000   0.03511142208198780
-.140000  -.860000   0.03358616722087548
-.100000  -.860000   0.03405561224504620
-.060000  -.860000   0.03436449645850386
-.020000  -.860000   0.03455123774267924
0.020000  -.860000   0.03469316834632835
0.060000  -.860000   0.03484075517764802
0.100000  -.860000   0.03505523039921696
0.140000  -.860000   0.03538726433321803
0.180000  -.860000   0.03474074226931227
0.220000  -.860000   0.03535712708271002
0.260000  -.860000   0.03471810292089227
0.300000  -.860000   0.03422857516415716
0.340000  -.860000   0.03420979126594600
0.380000  -.860000   0.03508505350933869
0.420000  -.860000   0.03569510566979410
0.460000  -.860000   0.03864583015946723
0.500000  -.860000   0.05480885261856996
-.460000  -.820000   0.07137072915322118
-.420000  -.820000   0.05771710990605792
-.380000  -.820000   0.04246931975813555
