-.140000  -.980000   0.06851735675778728
-.100000  -.980000   0.06135987243417867
-.060000  -.980000   0.05664556489599013
-.020000  -.980000   0.05257766817888604
0.020000  -.980000   0.05075598460486293
0.060000  -.980000   0.05096517884898814
0.100000  -.980000   0.05151782186126103
0.140000  -.980000   0.05285459550209436
0.180000  -.980000   0.05826458234420677
-.260000  -.940000   0.06175467735324754
-.220000  -.940000   0.05251285052584405
-.180000  -.940000   0.04731874983784388
-.140000  -.940000   0.04245455757212067
-.100000  -.940000   0.04008076039031697
-.060000  -.940000   0.03562028685159936
-.020000  -.940000   0.03352034009890304
0.020000  -.940000   0.03161573850208468
0.060000  -.940000   0.02997306416741261
0.100000  -.940000   0.03043962094711856
0.140000  -.940000   0.02946297094836731
0.180000  -.940000   0.03060571734270549
0.220000  -.940000   0.03218738496628550
0.260000  -.940000   0.03573336045468429
0.300000  -.940000   0.04028463071719521
0.340000  -.940000   0.05633488217746668
-.340000  -.900000   0.05686633227582461
-.300000  -.900000   0.04723782190942651
-.260000  -.900000   0.04217111756282790
-.220000  -.900000   0.03740588842946761
-.180000  -.900000   0.03281468281044752
-.140000  -.900000   0.03043216899645835
-.100000  -.900000   0.02614807563195559
-.060000  -.900000   0.02390897780060590
-.020000  -.900000   0.02181734075587043
0.020000  -.900000   0.01990692876267692
0.060000  -.900000   0.01824388879034670
0.100000  -.900000   0.01683850038391525
0.140000  -.900000   0.01729698712039237
0.180000  -.900000   0.01648929119486553
0.220000  -.900000   0.01762009464607296
0.260000  -.900000   0.01914379708268231
0.300000  -.900000   0.02109619153265129
0.340000  -.900000   0.02499836026517406
0.380000  -.900000   0.02955974703634002
0.420000  -.900000   0.03819917288750622
-.380000  -.860000   0.04564978379678179
-.340000  -.860000   0.04056421582454137
-.300000  -.860000   0.03596688313459152
-.260000  -.860000   0.03149014154344100
-.220000  -.860000   0.02719120620275533
-.180000  -.860000   0.02475712262679962
-.140000  -.860000   0.02074624179442596
-.100000  -.860000   0.01839695012257483
-.060000  -.860000   0.01615066196493597
-.020000  -.860000   0.01407104068430621
0.020000  -.860000   0.01217735976630406
0.060000  -.860000   0.01051711143306558
0.100000  -.860000   0.00910420283143334
0.140000  -.860000   0.00795453678140503
0.180000  -.860000   0.00837703706779794
0.220000  -.860000   0.00781468475541005
0.260000  -.860000   0.00901457887691695
0.300000  -.860000   0.01058574580066650
0.340000  -.860000   0.01250206939060184
0.380000  -.860000   0.01479691952068603
0.420000  -.860000   0.01900440713858766
0.460000  -.860000   0.02497715898685530
0.500000  -.860000   0.03503037690822388
-.460000  -.820000   0.04905359879773641
-.420000  -.820000   0.04219325559040935
-.380000  -.820000   0.03494520994160327
-.340000  -.820000   0.03085501701574852
-.300000  -.820000   0.02685729411360573
-.260000  -.820000   0.02455662487584905
-.220000  -.820000   0.02063698294112549
-.180000  -.820000   0.01816554412252399
-.140000  -.820000   0.01471976241439711
-.100000  -.820000   0.01243620073929582
-.060000  -.820000   0.01027207116297192
-.020000  -.820000   0.00827697812082434
0.020000  -.820000   0.00646748992630653
0.060000  -.820000   0.00487491239966630
0.100000  -.820000   0.00349440979254850
0.140000  -.820000   0.00233932324688549
0.180000  -.820000   0.00213043421899038
0.220000  -.820000   0.00164451293780373
0.260000  -.820000   0.00292067565192213
0.300000  -.820000   0.00303947545320559
0.340000  -.820000   0.00470071196185154
0.380000  -.820000   0.00653516655621862
0.420000  -.820000   0.01002445579461037
0.460000  -.820000   0.01247623413387569
